id,media_type,cdn_url,duration,time_added
64,image,https://scontent-mia3-1.cdninstagram.com/v/t51.29350-15/329459295_527455129529742_6036839822879498227_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=BmvC6R0Cz9QQ7kNvwFW-OYd&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTUwNjc3NzE2ODExNTEzNA%3D%3D.3-ccb7-5&oh=00_AfVJfuCllu5N4Nk2bgbKBgyE8BTzpN1fHI57M_sgk6jhng&oe=68990D38&_nc_sid=982cc7&dl=1,0,2 years ago
65,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/328955666_224561513343581_8537617492947190684_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=YLuEgh84RRAQ7kNvwEMpH2s&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTUwNzYxNTQ4MzU2Mzk0MA%3D%3D.3-ccb7-5&oh=00_AfXzwE5GaT7_XasN1866pSDeJHoLfH0Hv5VGXWLd0lbbvg&oe=68994341&_nc_sid=982cc7&dl=1,0,2 years ago
66,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQP2L6a8p1V6UzHegVcuiXPdnpJUw0Nnay1tVi7nBFx_6w4mOKB_5ccLPNnjvTVZmnQs6tWfxzRQrv5DzQyANciTtECJLonDmAmCWQQ.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=ioDlT220ygoQ7kNvwGPrBwM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIyODU4MjQyNzc1ODE5MywiYXNzZXRfYWdlX2RheXMiOjkxMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=20ca6717d9681f41&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0EyNDgyQ0Y2QTJGMEYyRjVCMDNGNzgzMUU5ODNFOEE2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbiufiy9NiuBBUCKAJDMywXQBgAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXddXGJanU83gLy966Y3FPFl-JW2vjK_JeKp0MoGX4ZgA&oe=6895186D,6,2 years ago
67,image,https://scontent-mia3-2.cdninstagram.com/v/t51.29350-15/329649299_694803315468077_8958716106214055003_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=eDHL67IrU_IQ7kNvwFKxBeh&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMTk0MzUyMTExODExODcwNg%3D%3D.3-ccb7-5&oh=00_AfUwKD_zcpw0xX9wmkI4Ypob_3drFT_e_EfwK9vJWbZxvQ&oe=68991259&_nc_sid=982cc7,0,2 years ago
68,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQME_61NyPz4g1kI4ub3hNkmZzRJkTrnYQSRvTGdqUqaabCAEyTZ31yAArQKnCQo3h-rBQ6bi9R8PMysEQJlrJv-EWcBj2BrMN1l7cM.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=VsXHA1z9QAIQ7kNvwF42-Lm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODg2Njg2MTUyNjc2OTIyLCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5891324ec3748ad2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk3NDY3MTMwMzIwNDRGREI1QTY2MzMyNEU3MjUwQTlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMZU1rUk0zQmJrcG9vVUFBRUhYeXROYmIwd0ticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb02MLS9puTAxUCKAJDMywXQEAZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWCeTZxbIpv0mujO0dI5qFDFSxesQ8l3CD25t9QlJ-U8w&oe=68951BA3,33,2 years ago
69,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQOQQjrRt3hI-NkGrAHOTt5UdcAHrzfn3blqX0MLlRzcmDn0ga5PG_W-H4k7Qt824bfNos8Hs0QsQ7Z9h3k5E0odkxsBoBdTdjpz6zw.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=RDOAwFe4O-oQ7kNvwFWeEJA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY5NzkxMzczNzI3MDEyNiwiYXNzZXRfYWdlX2RheXMiOjkxMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5a4a3a61df54b5c4&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0EzNDhCQzcwMURFNDMxRTRDM0Y3OEFFODk3RDkyOUFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCY1ZrUk9oNXgtLUtjWUVBUHB2RzBtNjVMRmVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbczdqSy4-EBhUCKAJDMywXQDVu2RaHKwIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXzL1kcTfTXWrJZVFcvCIwxl9RFUnY6Yy1_AnoZAYDXZg&oe=689542FF,22,2 years ago
70,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQNfom-dOvKIKeGmHMdHrXyi6pYFO5N_VHGKR8IrHeP0zbOzRxBLaBN1SYWvn6bytWoBHwlxtZQLqNpuspT8vuYUJ_3Tms4g1z9nmKw.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=52Ds67UuHAUQ7kNvwHoKZsg&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTAzNjMxNjk1Mjc5Mzk5LCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=588aa89282c5b494&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQwNDUzODc5N0QyMUFBMkU3MjZDM0FFNkY4QjZBODgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMcjdtUlB5akJNS0s3a0JBT1Q5UmVwV0xPVVFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbO1NvEnIPlARUCKAJDMywXQDPmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfWuOyJ8qlWYuiH1TZPDy2o5wqhkHADsglbKhUUWL5-8DA&oe=6895196E,20,2 years ago
71,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQOVqHMdfFYLIVb_e0TZbz0LKhG8d4wOcYu-v9S9_4fLXdZ-mpVx0aKwTzsL91scKig_IUhfB6l2Upov-p2_VBSInQ7M-Nz8Tthj96s.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=VH3xdM9uWxAQ7kNvwGfBECo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjY5MzkwNzQ4MjcyMjQwLCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=36263ddb4a228d5c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNDNDU1MTFDOTI1NTVDQTc0OTdCRTlGRDIzMEY2MjkzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHT3BwUk9ob2YySDJsNEVBQjFoWFUyY0pSb2ticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbgmaLc1bOwAhUCKAJDMywXQEfMzMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUXKet0EEJ8OGFh27NxydpKsqY-BGdOKilfJKafJb3muQ&oe=68951CEE,48,2 years ago
72,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQN93vqvuy2DNcR2GKbeLpMcQDUJHqjQyw8j_o7FlurnMp5nLi4vBS9Vc456gDH4ijZHCuJd_wNVRCX8ZkhtBtjht6dNPSUW9TkurH0.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=2OsdpyLWYSoQ7kNvwGjIGhF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTIxMzQyOTYwMTAzMDY1LCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=61f5b7947a1bbda3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE5NEZGRDU0NENGRjZCRjM4RjNEMTVEMUE0QTZCMzg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNFJvUk52NVoxa0RIWUFBQ1EtbC1COUZIUTFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACayuovfk4rtARUCKAJDMywXQDAzMzMzMzMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfWD2o3SKmzyT7qlLKbMYLxZwCNyYYGFMg_KFdCRIqbZfw&oe=689521FE,17,2 years ago
73,video,https://scontent-mia5-1.cdninstagram.com/o1/v/t2/f2/m78/AQMZZV41-h9FSesVVfxdye3iwjtIncGaAjPb0DYKgJTagY9VBztBnIonH1KKnqdBoGlEOfkQ_l4C8bT22kAIxy2Pfrek1waMFmJlV08.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_ohc=rcf1YTMsd4IQ7kNvwEn_WIl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM3NjAyMzkxNDI2MTc0LCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7ad4916bbf92957&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Y3NDU2NkE1M0E2RDBFQ0ZBMkZGNkM5QzQzMzVCNzhGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPUG1wUk8xWnRiZlJSb0RBUEtoOTdUd0RXc1FicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb8kbaIjrbPAhUCKAJDMywXQDEQ5WBBiTcYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVG_HtTmHyxm0FqmHat31Bse5KaQP3T9-M1vSXVsNAiBA&oe=6895428A,18,2 years ago
74,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329408120_723480079373001_1765979480246712122_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=HCWXZKiowUQQ7kNvwFp0-VP&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjA5MjAxMjQ2NDA5NDY2Ng%3D%3D.3-ccb7-5&oh=00_AfU0Ai5ot1sRBlI0UGv9r-tZM93pYR3FxPzXod9po5l2tw&oe=68992D85&_nc_sid=982cc7,0,2 years ago
75,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329408120_723480079373001_1765979480246712122_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=HCWXZKiowUQQ7kNvwFp0-VP&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjA5MjAxMjQ2NDA5NDY2Ng%3D%3D.3-ccb7-5&oh=00_AfU0Ai5ot1sRBlI0UGv9r-tZM93pYR3FxPzXod9po5l2tw&oe=68992D85&_nc_sid=982cc7&dl=1,0,2 years ago
76,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQMr_ONtzBtv41tENqyDPRD6zLTyq9Ac-WX8W5ZxV3vkagUlu47wDjyaQ0dvL0CHxDhygWQBFlg3l3OSHFzhO6fUrVsnMFLMyBS6HKM.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=zzelfPLM_BsQ7kNvwGQ1lwO&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODQ3NTczNDY2MzM0MTI5LCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e44fd041047df299&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0NCNEU1Rjc4N0FFQkQ0REIzMUY3MkMyMDc5QkRCNjk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDcHFxQk5ya1o2OGE0QUNBRzZIbzlaaXB6OEticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbijo62oreBAxUCKAJDMywXQEGu2RaHKwIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfUQ3f2mjY_peh4NOe4kw6eH4CvMkhQnif1YSsP6IK8_YQ&oe=68954E1E,36,2 years ago
77,video,https://scontent-mia3-2.cdninstagram.com/o1/v/t2/f2/m78/AQNTRCUrCzaCvyP7ws0n_WfMRXYkb6t7vjeTE9gEytI6odgq18fZPwF69wlbMwBcYx19hflQ-pWirfWtu0qa3UeBFKPV-WCDYG6hTso.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_ohc=pgUoJnvdIAMQ7kNvwGMswT1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY4NzU4MjMxNTAwOTg4MSwiYXNzZXRfYWdlX2RheXMiOjkxMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c5ff6f0132d125a1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYwNEY2MDcxODM4RjY2NjBBOUQ1RjJCNUQ5NTBDMkFDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNbGFwQk1DQ29fZHlvOENBR3FuRHBRXzBsQlZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACay3dKGnLb_BRUCKAJDMywXQETIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWU-kzCo13Fm_G8_qGh5_PAAd94xkQOSTIkYMkzL6BkOQ&oe=68952B20,42,2 years ago
78,video,https://scontent-mia5-2.cdninstagram.com/o1/v/t2/f2/m78/AQNbT-YOEj4x7J_3PX3Km-CoirwYbN2QKoNeXx4480hjVrjt4pDBrKQsA1FPEpaiG0OaGFlZMRPQL512SpjmksfiAGK3MyFpOvarGKw.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_ohc=YJS2o-O2DE8Q7kNvwEu32rD&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM2NDc2MjU4MDQ4NzE5LCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NDcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c642e30d60f0b57f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIxNDdCNjRDOTlBQjc5QzFCQzE0MUU0RUFERTUzN0E1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOMHBxUk5odkVuZEVKOENBRTM1MHRnZzJjb2xicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACae6_jbx_TOAhUCKAJDMywXQEeiDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfUNbaUxVHWFRbqMsyZ526z0pZoE2n83uRTtQXWT63rKzQ&oe=68953D0D,48,2 years ago
79,video,https://scontent-mia3-3.cdninstagram.com/o1/v/t2/f2/m78/AQNqNAIDyexXcFBZLgISob3_ENVxAdapLvl69rkJWL2oFF-FjD2ii7arLuUetAxhV9oCcLYtYTg6lBlcjko31zFFbkPCBQIg9mLU5ag.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_ohc=XiGopp3gBUAQ7kNvwHLoSen&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjY0NzA3MjM4NzM2OTAyLCJhc3NldF9hZ2VfZGF5cyI6OTEyLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=37f7ff6455d0a8a9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M2NDM3QTI1NzBBODNCN0UzNkMwOTc2NkUzQkYyNzgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGdFBwQk0tU2RZYmFnVUNBTUZ3YThZeUl1aDlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaM0MHthqOuAhUCKAJDMywXQDmAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&_nc_zt=28&oh=00_AfVmXFOFzxutts-z3RBDTsh0K3VVHE3Af-lqmTGwzsYvIg&oe=68954D9F,26,2 years ago
80,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329411055_426249516353181_8768799571892952388_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=t5FVaueesI0Q7kNvwFXNNEp&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMDMzMjE4MDE1ODk3Mw%3D%3D.3-ccb7-5&oh=00_AfXpuhMyXh__qNrdiBd2Alci8yYTasACmD9g942L79x_rQ&oe=689915BB&_nc_sid=982cc7,0,2 years ago
81,image,https://scontent-mia3-3.cdninstagram.com/v/t51.29350-15/329411055_426249516353181_8768799571892952388_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGlZvbKqE_SRTYKMN0L8CAglM4Rna5xbJ60nhcqKKo5Nb9PKblYVxc2F72vMZPGiFs&_nc_ohc=t5FVaueesI0Q7kNvwFXNNEp&_nc_gid=yPmyQOWVmHYbPHUPm3KPzA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzAzMjMyMDMzMjE4MDE1ODk3Mw%3D%3D.3-ccb7-5&oh=00_AfXpuhMyXh__qNrdiBd2Alci8yYTasACmD9g942L79x_rQ&oe=689915BB&_nc_sid=982cc7&dl=1,0,2 years ago
