id,media_type,cdn_url,duration,time_added
51,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQNT7vx5HSFIdN6tO43F7lfp8aesjsjPu0F8NLaIBzx56O3w0D1IBllr7QGjXyFGN7VsKcN23a5ECA3maEL1E-Q_JC5vXe2jZ7yZ5nM.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=s9AerplA4nsQ7kNvwFpxAmy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTU0NTA4MzAwNTMyMjkyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=368e32400e31d4c2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkyNDQ3MzYxOEMyMDFGRDEwQzcwNjJCQzVCODhBODhDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLOGtteHZ6S1lYbVZRa0VBSG5aTk9fSEV5NF9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaI6bnk0JT8ARUCKAJDMywXQE4JmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfUg3JAEN7eMTYKBymL0yj7iyUT3IA-kt7elwEPGwCZbzA&oe=68AC762E,61,2025-08-24
52,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPEgNJ85UHJuYordT66a3Fygsk7VkBnIXHRhfaf0LE0H9x2DJDsZ_JuRL2Xt4tOaAy4bIdsyqnkzBJTn-RUz6W_sU1d3Kr2T7m7IPw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=LDLMTXZCqo0Q7kNvwHLkSxX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTc0MjM0NjA0NzQ4MzQ1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=77e80b6f1e6c61b1&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNDNDI2QkM5M0NFRTY1MEM1RTlGRDQyQ0Q0MjM4QUE5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACby-Nm49YO7AxUCKAJDMywXQBQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVjQDGuKky2aoxlOK1LOys6ddk-Vv8KYsqoigWI5g8xYg&oe=68AC8874,5,2025-08-24
53,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQO5B6JFrAf7yZP3IrK94ID7S-N0Ckclqzl_fUbXR2ZeuvfaUQMvVEFarrxqQc3iVjFDrqOSgpIGZO7ZdxmXhy6aXflWWgj97p6bzDA.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=Y4T1bXSVPZ8Q7kNvwEHi97S&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6MTQ2NzczNDA4MDYwOTQwMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=5d22cb9c597787ff&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M1NEI5MDRCQ0FENDE2NjQwQkMwN0ZFREFDNjQwQ0E4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMRGtueHVXVURlLTBJSURBQzhLc21nRnY2WW5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb28f6Hr7mbBRUCKAJDMywXQCOZmZmZmZoYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfXmQKuqiM8rKrJr19EBw1IhuBPcDzOcCpEPzLpg1L6OxA&oe=68ACA3D4,10,2025-08-24
54,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMNAppjXztqswazlyL6SBB2jTsGljpiLOe6rRJGxC6N-mvqMdPsau_HwKlHaKg9DaOye3w88q5n4Xc5RMrpE_wbZTvk3TIZRtnFs4s.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=-21DWg8fBaYQ7kNvwFs1n6M&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTYwMTUxMjg5Mzc3MjIxMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2192ce588a46660d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZGNDZDMThEQTU2RDgzREI3QkJFMjlFODIwRTJEOEIxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMbXZteHZaWHdiZks0Z0JBRlBWazBUai0ycHpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbkxpfyqKTYBRUCKAJDMywXQB27ZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfU2V-mKe2aH2RaNU--l3mm5mp4nOxn5Q6kWEFyDkFh_pw&oe=68ACA451,8,2025-08-24
55,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463355207_514531151374851_8851526195831385613_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=8JBdUrsIajoQ7kNvwExvghs&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDE4NjM0NDYyNDUyNTY5NQ%3D%3D.3-ccb7-5&oh=00_AfVEjLf6PZBTK4hX4Px5EzqqNG1Nj4WtOzVcuCAtsyMdVw&oe=68B07914&_nc_sid=982cc7,,2025-08-24
56,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQO-DD6msY80rrWyY8qhbn6Yg62LEyPL1-CiJAKnYmnjPS74NmzYJbwiKvx6PvDiQQWNaFDXnlJn4s4zNplTgSj9VCMfLW1Q4o5XxXA.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=h7y4Vt8GFI0Q7kNvwHeM6m3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzc3OTg0NzEyNTYxNDAxMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a8a5392626b05d39&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIxNDc0QUYwRUU2MDEzNEJGMURFMzgzRTFGNDQxMjk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCWURwUnRna3lvMnZEY0dBSjJMc0JTSF9DQUZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb49tHTh_C2DRUCKAJDMywXQElCsCDEm6YYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfX02jVSa6_bUeeD4Jv_aEGJQL11bQHAgtfhiZ7L4dt88g&oe=68ACA89E,51,2025-08-24
57,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463373243_1070888644706214_5800143081691964638_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=B5vOWEUBbYkQ7kNvwFvyQ1w&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDczMTYwMTIwODQ4OTg0Nw%3D%3D.3-ccb7-5&oh=00_AfVQh5Rpkwmv25otNP5thpd9RuMm5jGyJ7IwLYXuL2IMhA&oe=68B09139&_nc_sid=982cc7,,2025-08-24
58,image,https://scontent-ams4-1.cdninstagram.com/v/t51.29350-15/463489046_568139822543367_8010859666692744740_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=O0JKEBCVyvgQ7kNvwH-Y4tZ&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDczMTg4ODIwNzg4NjM5NA%3D%3D.3-ccb7-5&oh=00_AfXH-F_EhA7f2LEMh2QhJRn356ATrmftsEgx-rVVdC3Cuw&oe=68B07A01&_nc_sid=982cc7,,2025-08-24
59,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463627434_1188411272251686_174510264590808276_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=EqbaK_HuGfYQ7kNvwHWLzUZ&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDczMzM4MjQxMjA2MjkxNA%3D%3D.3-ccb7-5&oh=00_AfVeJg911EnOWJIwQGvByQ7Iwefp1841GW_P6vUkHKxxdA&oe=68B078E2&_nc_sid=982cc7,,2025-08-24
60,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463615527_897915525162934_7754600591917768959_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=RgIc0Uzy1XAQ7kNvwEeL-os&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDczNTUzOTk3ODY1ODczNw%3D%3D.3-ccb7-5&oh=00_AfXNTv97v-5qQVkSGOnf3TuofJR62PtXTH4tilkMIYTF2g&oe=68B090FC&_nc_sid=982cc7,,2025-08-24
61,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463457638_581853444400110_8904157930285806310_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=bm0JvbWCTnsQ7kNvwEop25c&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDc0MDMxODcyNTUyMTIzNA%3D%3D.3-ccb7-5&oh=00_AfWBRQ5j41aDQ2-O18dg1vpf7SkVGsHs3LjPiGCWsOjdhg&oe=68B0721A&_nc_sid=982cc7,,2025-08-24
62,image,https://scontent-ams2-1.cdninstagram.com/v/t51.29350-15/463654187_534902769247930_6905837029357317279_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGcgye918-Swo-7aUmo1ZOBBlhysC7CMKpDiFHln3PW7BAUnrOWuxxlbd1HFH-U9JY&_nc_ohc=HN8UVyZpMSsQ7kNvwHmrM4U&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ4MDc0MjIwOTYxODM1NjkxMw%3D%3D.3-ccb7-5&oh=00_AfVMGTcBR86D_m-5pRVjtbeIRoj0vP_sTFNcfalkFZdQmQ&oe=68B0871A&_nc_sid=982cc7,,2025-08-24
63,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQP58onEhu_Ng1EyGc42CKH-vRqG6E7PvQLDH_m4MOG6U80t6zpAO8e2ZGjxXK7in8fAuWtzcYU8rUweT9V-FWtkyBLyKZ9TR9fXjnM.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=6XIskLGuEA0Q7kNvwFbn9qm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTE3NzE2MjExMTE0MTE3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=b1a6cdc8bc982bb1&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q0NDRGMDNFMzRDOUQyNzI0RTlDQzBBQTBGOTBDQ0I2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIQmtueHZJeE9lVlYtSUJBTnBETTU5ekRUd0FicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaKgt2thrfrARUCKAJDMywXQDn2BBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVH_0Y7QNM7soSD_xB6XWLW3S0afNLqSKWzjrlOd-EOrQ&oe=68AC825F,26,2025-08-24
64,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQNW_UQ1bVV2gMlMPE31Zi4B49AhIkwqq87KX5REsV4a9tyyQECEdaxTR86VWZvzqkXVD1R5w1lHtf1P3oCJtAimsKiq83DIExQHZck.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=9aNbQi8IgnoQ7kNvwGZskmP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mjg0Mzk5NTI2NTc1NTk3NywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjM3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fe51784e6d92361c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkwNDkzOEM2RDk2NjlDMDFENkNGMTE3RkU2MjM4MDgxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOVVJwUnNJQlZDRS02MERBSGI2M3NDckQ0ZzlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaSrff4p6aNChUCKAJDMywXQEKHCj1wo9cYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfV9i7tO9JXL5lLsbq78HzO72-kWPIqVX93X5WrhlMJWWA&oe=68AC7FEA,38,2025-08-24
65,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQOiF80ZRisAYg-7wSnVhgUUbAPW-_w9XwcECBJ0APOehlYhXejRXhbDmmbua2dksXOdZ2zD2j3O3RBKjMhgb_bulJNcu3cAQdaz7NQ.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=ZFtdLUrE2pQQ7kNvwFnlFIz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU1NTM2OTg4ODQxMTcwMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=3a53e55057f62ccf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEyNEZDQTIzNzMxOTlFOTZEQkQzODJCRTBGNzc5RUIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFSXpwUnRWaGh3V1JnSUVBS09YUTIzYXJWZ3RicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbswIvbuKbDBRUCKAJDMywXQDIl41P3ztkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfW6OmGQ2MS8u0T9FrAhD4zAAmTEArKlEJAodeR35jWXJg&oe=68AC85A8,19,2025-08-24
66,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPjuHfXPQTgd1iFEK54f3f8k8y0shQEiTnp76oL4yIVmfH1ZLtUNluXLToUAL3C5Oo7_QuNOMCfjj4XJarsjV_NYks27XucV-zZBcA.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=_bad_gXDE0sQ7kNvwGAkCOA&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU2MTQwNDA2Nzc4ODkwMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=1aac174049276fa&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzMxNEZBMTQ2QTE2OUFBOEQzMTMyNkQ1OTEwOTc3RDg1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNnZwQnZlbEhNRVUtWUJBSEtFTTVyR0p4OFNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbO4f3s1oXGBRUCKAJDMywXQCAkWhysCDEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfVfyennKbZa42l-a8jerX_-fHhZWExKQYvtxfZHeaBgEQ&oe=68ACA63A,9,2025-08-24
67,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPnvJbN7fEoYm7RBcRBqDJDD5Dsn7E85HKqLeVdkCj5AYpZiy5lmxFSoxGVaD7BjzAyUzZViCR57XRQh9f7ZxqqqMCt8j2J8J5bHfo.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=ofGbPMVAtRsQ7kNvwEeMkl4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjcyNjk4ODc1MTU5NTkzOTQsInZpX3VzZWNhc2VfaWQiOjEwMTAwLCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=1565f34d653a4fd6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0U3NDBBQTNGRjMxRDVGRUMwNjE2MjQ1N0M2MEEyOEFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGUGZueHUxc194NDNYWUVBRUxXNjhFUWEzWVVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbEgaHnrvTwYBUCKAJDMywXQE4F41P3ztkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfWJvthPF2lguWbZjwm3edLzZgYrl1WuJ_jJuGi0ynct7A&oe=68ACA17A,61,2025-08-24
68,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPHJQ7p5kXsYAeLqIKJdrmK0kZk5NmkrQ6AdW38v3VGK1hqTygXrewZYiCxDHkXz88phTF85vg5CyK4m9BbbwZdAL2Ti1mfNTdosLw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=Ie6eQbW8sZsQ7kNvwGy-NCM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODgwNjg5NDQ0NjAyNzQ2MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f43011a6b27d2244&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzcxNDkzMENFNkVGNTdDNEUyRDkzNTYyQjI0RkNBRTlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHWVZsaHVfRHctWkplc0RBRFNuRmpTamFRVmpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaOi73w3PSkHxUCKAJDMywXQDaMSbpeNT8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=-sUb0CsuyzuEn3zz6ij-lg&_nc_zt=28&oh=00_AfWsD9uamXCrcAwSphkrc2TTDj07jj-VqRwXPBqouBrblg&oe=68ACA6FC,23,2025-08-24
