id,media_type,cdn_url,duration,time_added
46,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQPCU-AGHw2EvIZR04zYv2R-AjU2WPYylzUDK2OgnvmnhJ7qBuCKlkCvE_J3NUOntVqBBxKjlnShqEDgMNGG_cwyz0jK01qEDbWvseg.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=qxqSXYW1aN4Q7kNvwH64njv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjIwMjIzNjc1NjgxMDQyOSwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bdcb40ad0e1075cf&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhCNDczRjU5RjI1MDZBOUUwNzJCQjkwODJEQTE5MThGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPalQtaHBOTHpwTU5GVUVBSmY5dlh5UDVocDRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb66s65hrvpBxUCKAJDMywXQBaBBiTdLxsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfVM8tU7Z4f9Ecqt7g3TW_71bdO6xkU-7fIqib5yXvoZ8Q&oe=689FF532,6,2025-08-14
47,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMsDuJReYwLO77ykthjIAVxTmEeG5ML71LkaUDV7dPQJQZH9g_pLRCp7DM2IAqJWa_JMVyop3_s_yKV4aCwLL4n_6K8sZ5KWlgsE84.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=PK6SQmelJFMQ7kNvwF_wfmN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0NDUzNTkwMDYxNjMwNCwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=60686eb0ae5e6ec3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZFNDMyOTBFQ0Q1MzZEQTBDQzgxMEMzRUUzRkIwNDk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGUnAtaHFsc2NoVHJ4Y0VBTVIxUURGT09XRUdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbg2f30_v_aAxUCKAJDMywXQCcrAgxJul4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfVlmSnXcCQ4MdNN1ImyoLfVP4KohbtD7vaOIJ2Cz7oWDA&oe=689FD6EA,12,2025-08-14
48,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/450017463_17972665877756196_3820063036473771900_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=bgLawmuK_zcQ7kNvwH2ZgX3&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDE2MjgwNzU0MTM4OTM0NA%3D%3D.3-ccb7-5&oh=00_AfU6XhOBeXc-2jMbOpTbwIJ4x6m647g6CFW7K0ExtcSipw&oe=68A3DE25&_nc_sid=982cc7,,2025-08-14
49,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452047690_17972665931756196_1410787099387747875_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=0bF8guQ2b9QQ7kNvwH8KijE&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDE2MzI2Nzk4MzU4MTY2Mw%3D%3D.3-ccb7-5&oh=00_AfVBsdLogsfpMPJYRVFdou95X-3uOp8nlCemHfQFFpCO3Q&oe=68A3BBA7&_nc_sid=982cc7,,2025-08-14
50,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOyO1uT9dyx3rjFImJxKXIQXahKM0zZ4BP6LDiIX_donEeFK6HEQLDwKLfDHTQ3Ezw0xFktP1xQ8sCw9wuO8cfNsR8tS7NFYVPFjwA.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=SS8q5QrG9uMQ7kNvwFKxLKh&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Nzg3MTgwNzMwMTU0NDU2LCJhc3NldF9hZ2VfZGF5cyI6Mzg0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=302ef545a9c104d5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA2NEE2QzdGNUQxOEUyNjU4OUM2NEZBOENEMkI3QkJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNdzlfaHBHQ3oxUU4xVUZBSTJnVjNZSV80ZzZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaw99u8-fvlAhUCKAJDMywXQCOIMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfU2IHEsjcDOapYyy4tbyUV34qFiFZkRoO1rYDwd6xeh0w&oe=689FCBF0,10,2025-08-14
51,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPbGAj0_mPzmhSt5wS-pkEOJXK2SlupCCpsbDNXpGzcuNrCy8Hmk3_OuCOXAhcx8iohfUsYNbfcHj2amZsHjHIyE70Lvpa66_PyJLE.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=B3rd3fn3slYQ7kNvwFhILis&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjAzODI4ODYyNjYzMDUzOCwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=43b1042b9e3e955a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY1NDdCNTMzNEMwQkMyNTU1N0Q0NEY1MUY5OEEyNEExX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOaXEtUnFDdlhtaFlfc0NBQWdfcE9PLTZncFNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU_tHYgfSeBxUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfXmtYayxkYodfJzYNWB4lgthva1UyIRqDgGNLzTr_BpDQ&oe=689FD22D,15,2025-08-14
52,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/453041256_17972695004756196_7454618379308570694_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=L5MpJyKtRkAQ7kNvwFVd_o6&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDM2ODE1MjQwNDY0MDQ0Nw%3D%3D.3-ccb7-5&oh=00_AfVHkCTYS93FLuVkU7HnnG_wDYol4VKDJQznu2H6ME43IQ&oe=68A3C90A&_nc_sid=982cc7,,2025-08-14
53,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452751747_17972695319756196_8529275486104215093_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=TUxQjAoOQywQ7kNvwF9Brac&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDM2OTQxODA0NDA3NzM1OA%3D%3D.3-ccb7-5&oh=00_AfVJxl0ydpy-tU-cbfcP2FSmHooYHlx_zwA5VYpJgvSIFw&oe=68A3EE91&_nc_sid=982cc7,,2025-08-14
54,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/453090108_17972696099756196_7610143883711657287_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=MD9TMb1tKaAQ7kNvwHuX9Sk&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDM3NDM2NjM5MTgzOTQ0MQ%3D%3D.3-ccb7-5&oh=00_AfViqaODexSjjjQhtrDMA4ImnbOQoEEmzcVyqz3YhzNQ4A&oe=68A3C02F&_nc_sid=982cc7,,2025-08-14
55,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMxSFQWZTQIBFgweiHCQRLL9XJ5FcFfP0-B4KKnPZyexNfp8aZPLPN4MxPfkDfNfhEmky69Zkm0rx4OgCz3WMsmrzn4-r7NukZIHp4.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=4xO9Xb7ArsQQ7kNvwGL5ojj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAyMjIxOTcwMjQxNTA3NiwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=412ce363d1142777&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzEzNEMxREQ3MDg5NDU1NzdFNjNFOTEyMTRDN0Y3OTg3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNODlfaHBBcF9UdXVMRUZBS3hiT3hZZ1BfQk1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbIu_Wjgu3QAxUCKAJDMywXQC3ul41P3zsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfX6zOcLq8ZskO9i3EqPLL9d6aQGAKO-gxPOQoT21A71NQ&oe=689FDF7C,15,2025-08-14
56,image,https://scontent-ams2-1.cdninstagram.com/v/t39.30808-6/452677449_17972697413756196_5336911239125039376_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH5fTzlfNNEmh1Gq7BsbOBfN-sSJByN9JXYXIjOpO7OqIkI716ejFqgfJ4G1NPXgoo&_nc_ohc=CWPtdUN8y8oQ7kNvwEXYIkd&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQyMDM3OTMwMTU0NDEzMjMyOQ%3D%3D.3-ccb7-5&oh=00_AfVov79co32VbQCVvjegu1V-ALk2w93ladwccWPUMUXM4g&oe=68A3EC2B&_nc_sid=982cc7,,2025-08-14
57,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMy4At4ye1Tz7EMKhuAWjRIqStZkhh6nBVfmJLuLFzPb5vVDbSWwPSvSAammqVkAAinSfm18Y29dceQOmvr8TXZItA6fYXBAGm7KkI.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=1tYm-V8JXhoQ7kNvwE6hpZG&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE4OTEwODI0MjIxMDgyNiwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e0390ecb2f62d862&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgxNDQ5Rjc2M0U5RjY2NUI0QjhCMTIzRUM3MEI0QTlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHZERfaHItM202QnkwWUJBRngyWmpnY3A2NU1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaUgIPmmt-cBBUCKAJDMywXQCMT987ZFocYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfW2LKSAAB_ARFYVd5oLCvfPaxlAf-R4nkc8gSTbU9N81A&oe=689FEE25,10,2025-08-14
58,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN8jT3V7tsMAH42JGFZpIurKJ96UUcaVY_czqyu7x1CE5KIIF4dxTVJ8McyR5GqHr7Cpfa98iW-nqDjHx98gg3q13OjoL-l6HAi5Qw.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=W5jAc0ignx0Q7kNvwFRtQ7p&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAxNTE5NjMxMzMwODg2MywiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjMxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=9d302b38e1cd562f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY2NDAxMzE3QTAxREM3QTFDRkQ2MDcxNDc3N0Q4MzhDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGNFQtQm9zRmFRWHdBQURBQ18tRlc3TDNvSmZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb-uo76mdTNAxUCKAJDMywXQD_8an752yMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfXbcW54Fu-33lmampaBbyB5LN919d6XyewW1xAUcUObQg&oe=689FDFCF,32,2025-08-14
59,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN2Zg6571qcfbW9SG8dLwE6Gn0ZKxe9LgfY99KL2hORL6wlTwVI8CYzz_wzZIVunUufpQBdWkHU1PqFywBE3Cujz9ANco5I1WzvJ48.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=xZzB_T8MDg0Q7kNvwHh1ic5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY3MjU4NTIwNjg4NTU5NywiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjIwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=68467253d365c981&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQyNEFFMTBERUI1MUNCQTAyRUI1NTAxNDBGOEMzN0FGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEb2YteG9qZUlYeERlRUJBSVlsQlUwb1M1UkFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa6s-fxos34BRUCKAJDMywXQDST987ZFocYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfUM6NOqYYleeez5itDDF8w-Q7mqO6vQnDukxkhEpsWDsA&oe=689FFE9F,21,2025-08-14
60,video,https://scontent-ams4-1.cdninstagram.com/o1/v/t2/f2/m78/AQNV02MpkHHPnX8yxLhVjoJ5IpwvIo0btm-_-mWuHocSZP3dnD7s-Ur_ub-fZg0MNa6trtbDeN-ZrrcND5EToT2WUfNehOD365G5YP4.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-ams4-1.cdninstagram.com&_nc_ohc=JE-VgdxwM5IQ7kNvwHu-csJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk4MDY0NTEyODAxNjc3LCJhc3NldF9hZ2VfZGF5cyI6Mzg0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e01cdb9a30990e05&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAyNEUxMzUwMTk2Q0UwQjdDMTdEMzVBOUU3RTA5Q0IzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMQWZBQnNYU0NDSWMyQUVBQ1BlVVV0YzlEa0VicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaa7pDes4K1ARUCKAJDMywXQEMQAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfXJNL0CS3CG8xiGmxe7JU2mJAGMnX1hglKmy30Vr1QhyQ&oe=689FD562,39,2025-08-14
61,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNQ_tfFOuqaTSr2Ib1Ushv4xbDj7J9i2gTaSnqofjmZhr0PZNC4EBPrbZji7QscI9tF8r7FwELD9EOtuc9vb-nhWz7yTKt5Hk4cOfA.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=Cint_vdw258Q7kNvwHnz-3r&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MzkyNTQ5MDEzNDA5ODg2LCJhc3NldF9hZ2VfZGF5cyI6Mzg0LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d248d214590e095e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzU5NDYyMUNFODRBNzJGREFBQ0QxODFEMTA5MkUxMEI2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOVmxfeG9jQkptWTBsZ0ZBQ3hheWtpRG53ZEdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa8wYKIrsGyARUCKAJDMywXQCkU_fO2RaIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfWrsZwxANvfV49uYYLXhccAAvLo2IetRIg2SgPV2JAfdw&oe=689FEDB1,13,2025-08-14
62,video,https://scontent-ams2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNhG2IePqLyk1vazmz5QZqupsNRYAkFRF80d49qxz8sXjjGyo542uM5r2KVK7HOEy4QZ2BzLJPibPyT0Wk5MCUnY4aMQETegw11pf4.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-ams2-1.cdninstagram.com&_nc_ohc=L_uvXrNV4QgQ7kNvwHH-7fN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODE4NTE1OTAwMTU2Mzc4OSwiYXNzZXRfYWdlX2RheXMiOjM4NCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b1945ade2cb3b2b7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgyNERFMTY4MEQwNzhFODAwQURFQzlDOTAzNkZFRDg5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQeHIteHFzcWVpYm9aa0JBSUpaNHRHYWNnNTRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaair_r-paKHRUCKAJDMywXQC1IMSbpeNUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=zBMoXc9VKi-ad7ZMFzFUGA&_nc_zt=28&oh=00_AfWol-_xmmBrFzxedsrpbyJUR-P860aZotwEdXqJbgooug&oe=689FFB9A,15,2025-08-14
