id,media_type,cdn_url,duration,time_added
62,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450418596_17970757748756196_1538510041651053899_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=4kSga_K8l04Q7kNvwEvi4nm&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4MjQwMTgzMTU2OTUyNw%3D%3D.3-ccb7-5&oh=00_AfVWDzaICgdy3G5wcAPuvc-i7Q5ADROaGZBp4oNMGXTSIA&oe=68992661&_nc_sid=982cc7&dl=1,0,1 year ago
63,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450781395_17970757793756196_397768557965949672_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=_y9-6HWBpFcQ7kNvwHYNfoA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4MjU3MzYyMTk5MDQ0Ng%3D%3D.3-ccb7-5&oh=00_AfVebdjNjmsju_pAzUFiI_b52DV29uyE5V-dj7AocGLIeQ&oe=68990E2B&_nc_sid=982cc7&dl=1,0,1 year ago
64,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450741751_17970757892756196_2229982473100707309_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=07nILtmXXMAQ7kNvwHtKCCL&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4MzE5NzI3MzA5NzUwMg%3D%3D.3-ccb7-5&oh=00_AfWuXz7IFQV4vaoRwhxkHKkNAedtdejUTGM9jl2hLpffxQ&oe=6899381D&_nc_sid=982cc7&dl=1,0,1 year ago
65,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450705012_17970757994756196_676184115302439165_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=vlKBDyugOnoQ7kNvwH-vOe7&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4MzgzMzM4OTY0MjczNA%3D%3D.3-ccb7-5&oh=00_AfXLyw5rGrZJ_bJvCjOMsF83AeWTB3UzUKbDrm6og9WGzw&oe=68991277&_nc_sid=982cc7&dl=1,0,1 year ago
66,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450797022_17970758036756196_1842128545385132107_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=Hc9MsPyqEKUQ7kNvwGB97tC&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4Mzk2MDcyMDMwMTE5NA%3D%3D.3-ccb7-5&oh=00_AfVsscIwBUePeCG2a3Z3DhEcB5zTeeDH4ZV4jvj1Q4Ij8Q&oe=689928BE&_nc_sid=982cc7&dl=1,0,1 year ago
67,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450750632_17970758186756196_2053856244930131768_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=qwDGQLrnF2UQ7kNvwEaLr59&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4NDgyMDIyNTMwNzA4Nw%3D%3D.3-ccb7-5&oh=00_AfXQxnSZhvz6z9XDtVuxNP3A234sNS5mxcARcixZzCZViA&oe=6899243A&_nc_sid=982cc7&dl=1,0,1 year ago
68,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450682742_17970758429756196_7850085072981661173_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=wb3rWHsLTw0Q7kNvwHB9sAm&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4NjU3NTgwOTk5MDU4Mg%3D%3D.3-ccb7-5&oh=00_AfUgSfTE1L5OT4ldzkXKOUjvRvdBYLU4-vsd28llGULOaA&oe=6899304A&_nc_sid=982cc7&dl=1,0,1 year ago
69,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450999799_17970758507756196_2395628589105145733_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=1iw7zA-WOOYQ7kNvwGGubEX&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4NzIxNTY2Nzk2MTkxOA%3D%3D.3-ccb7-5&oh=00_AfURwGyzxXyBj5Fjh61wfTu64aFCxFb9NXH_7ThWMPAmcQ&oe=68992319&_nc_sid=982cc7&dl=1,0,1 year ago
70,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450434107_17970758585756196_1275608375244028124_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=OS3C3bdmpXwQ7kNvwEnN36g&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4NzY2MTc5OTIxMTM1Mw%3D%3D.3-ccb7-5&oh=00_AfV2PRqUJpdHsQWiGv_5uGMzeRqY7GvZZ02nePW4piAziQ&oe=68990D86&_nc_sid=982cc7&dl=1,0,1 year ago
71,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450667030_17970758678756196_2965460791811793783_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=MkGaUnLsjGMQ7kNvwFTWfqN&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4ODM3NjYyNjAzMTc4MA%3D%3D.3-ccb7-5&oh=00_AfVouQU0NH8ul9Tkta9Qnm1CXCZyT_h5079l9DeqrSRTWw&oe=68991A18&_nc_sid=982cc7&dl=1,0,1 year ago
72,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450519259_17970758750756196_5248050891402356799_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=SBeZh4QNQOMQ7kNvwFiLYK2&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4ODc3MTg2MzYxMTEzNw%3D%3D.3-ccb7-5&oh=00_AfVgPx8Y1R2YiLaS8pPT14dZp1PpcsI9Ntbs1VmDZcJaCg&oe=68992F1F&_nc_sid=982cc7&dl=1,0,1 year ago
73,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/451042731_17970758813756196_3655539589879380408_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=qrwGx87k8AcQ7kNvwFq3UZa&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4ODk5Mzc1OTA2ODQwNQ%3D%3D.3-ccb7-5&oh=00_AfVggbN2-YLZODsn0sb8upNH7tZTWk5WbZq3M8pBWoV6ow&oe=68994118&_nc_sid=982cc7&dl=1,0,1 year ago
74,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450749981_17970758873756196_2714855170857157796_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=aJ2_OTF39mUQ7kNvwG-bgjN&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4OTI4MTU2NDA2MDY2OQ%3D%3D.3-ccb7-5&oh=00_AfXzvu-wM37_d3y7Ma59tq-3oE-gWIH0byfLU3wu5lk39Q&oe=68992EE4&_nc_sid=982cc7&dl=1,0,1 year ago
75,image,https://scontent-arn2-1.cdninstagram.com/v/t39.30808-6/450789595_17970758999756196_8079036609049978952_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH1J7QxB2oOHedZdAfGHbpPHsM8W3u7X_jg0Yu3iK79shnj_2VyeDQdugZPWCjv-lk&_nc_ohc=q53Ny964V6YQ7kNvwGBd4fV&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQwOTk4OTU5NTM3MzM3MjAzMw%3D%3D.3-ccb7-5&oh=00_AfUVZpPcQR33Z5CwKN5FFLFOV1rFslAKBE7VQGrOnU539g&oe=6899337F&_nc_sid=982cc7&dl=1,0,1 year ago
76,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOWrOCwKxlMOY-6769vKzS4iqS3SRzD8L8k1GIkCdWjd2IzC9NuccQw2i_Mus4JqI4rhZEAkx87zYHyoRiKBMtGepe_bwnHzllIitE.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=pjZAb0RFLk4Q7kNvwGhXeI4&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODQwNTU0MjM3NjEzMDcyLCJhc3NldF9hZ2VfZGF5cyI6MzkwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=80a26adc1d5a418d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzJFNDUzRDdBNEIxNDM5QThCQjE4MTdEMTJFQTBBRUJCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQdkZ6UnFMNU5pUEZLb0JBSV9yeXdNcU1Dc0JicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACag0PqL2Z7-AhUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfUiYsAra1Xhxp8IL41LsetBlhZ-XB1OIlRZXKfdVDZW5A&oe=6895268A,15,1 year ago
77,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNuqgUWsdQoVYs_3S7gq2T42TNRnsgPWGxLDuEr9Yn_4Mdh5GWwotzV27vx3YBfv559-G3xObkjM3iTd8yOSncqm8q6YPqQ9-a5Fvk.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=VHNGJjFQ3oEQ7kNvwGPQhbM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIxMDk4MzQzNjU4MDY2MiwiYXNzZXRfYWdlX2RheXMiOjM5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=87e189fac3959612&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RBNDYwM0I3NjM5NjQxRjM0RjNFOUZFNEU3QUExNzg2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLejF6eHI5dmNlLV9EVUJBS3RieGhQZzFWSXpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbs3IfZwdimBBUCKAJDMywXQDWdcKPXCj0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfX0Sy0Ve4XDgy9qFjVtDYMdzDTVr-my7-Ex7v9hjz4Jbg&oe=68954105,22,1 year ago
78,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOFgV-O-xLUSVMM2Dxhuxee3WX0aI3QdgxBo6vqOETUiBs_5nCc2jZ0k2TR44NjeTuG4_I_K7gahxIGf78A5cFE1rrufqZiWG2mNdQ.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=CwKGeEVCTdYQ7kNvwHPLHDY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDI3MDM4MTk2NDYxOTk2LCJhc3NldF9hZ2VfZGF5cyI6MzkwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d18d5c2323cd1ae&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg5NDU4MDA5QzVDNzdDMDEzMTBCMThEOEQ3ODY1RjlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCWUs0eHItU2ZiSmI0d0hBT0MyZzdzOGJnSnhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbYxovA8pjCARUCKAJDMywXQD45WBBiTdMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWKbVk8MhMTdIsBYS4vhujbQy0ZV82pLSlYz2Iz0TWWnQ&oe=68951B6D,31,1 year ago
79,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQMlfFNZauRGMVe18mZQxHpIb5Sh79fGcUr5fXz2o0LEAE8n6JyCtDjOxV2lSan-OnedqblG4YwtY5YPaOV6jUr7rFLWVbHdIh-uius.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=N_8s8Udt6YwQ7kNvwFLaD2p&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTAyMTM5NTQ5MDM2NDMyLCJhc3NldF9hZ2VfZGF5cyI6MzkwLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MzMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=44f4eea884dbad5&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzcyNDdEOTNGRTFGQkE2OTlENjM4M0VEQUY5QzU2QkI1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFMk8yeG80Tzg0R1lyNEJBQ1EyV1Z0ZnZLUWNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACagvpWXr6zkARUCKAJDMywXQEDgo9cKPXEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=NwdDM-dE7UTR2kzwfGXdUw&_nc_zt=28&oh=00_AfXzcxoZodPDaFiaPHoEIQ5jMsu7ad95S9YhYi_HBaJPPw&oe=68954C30,34,1 year ago
80,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPMmm1dAt3FpEB1uoGGmhFiDF6zOsc1u0NB0EDjN7BG7myheOJrl073C8kw7BZbzt05N4DsagqVflwH21huxzrCRm7jEluFHApLyHA.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=Y2n6h1KGVUkQ7kNvwEfUWDS&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA0ODM1OTUxNjcyMTY5MiwiYXNzZXRfYWdlX2RheXMiOjM5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7387a6169d535e70&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdCNDc4QkZERTgwQjJBODQyNkE4MzJGN0E4QTA2QUI3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIMDB6aHF3MlVNM0NjNEFBTHRFTEVteWtyZ3ZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa4yLqJx97cAxUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWIBjJeRG3az70s03DXPAgEjzBQ2aYT6VOo6g5LdBPwOQ&oe=6895419A,15,1 year ago
81,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPR2bhGJ5f4uw2XwlTOYfGWx3loKbC9sXJDpWCs2nMcEcWLqsoK9D66RN67G5bR_aOLy8gLCPAbMW_esbRndR4LHn2YUyz_4iGxSj4.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=PTkRfU9_5jUQ7kNvwGelXE5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjI3OTE5OTgwNTc2ODM3MiwiYXNzZXRfYWdlX2RheXMiOjM5MCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=51c3472fda523fd2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzQxNEI3MzM5MThBNjlBMUJEQjEzMjQwRTk2REYzNkIzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCRTQ0QnIzTzlMLVprMGRBUDg5LTFBOVBqQXlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACboitzs8bqMCBUCKAJDMywXQCVmZmZmZmYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUDhfuH5fPlmCSwscswgk2m-j5OoP6GIE0nFBJNcKrWFw&oe=68953695,11,1 year ago
82,video,https://scontent-arn2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNnsXM1SqUuD5tInrPyK8O3hUi-8Qft_QMyhvzk_DwjyN_sIsjJKXaUv5G-gCV2vywn70Kgd0pn4nmN2jaBAGhi2n3lX6kreNqDB4Q.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-arn2-1.cdninstagram.com&_nc_ohc=JVLPJcvqircQ7kNvwH1ptpx&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE1MjU1NTkyMjcxODg1MSwiYXNzZXRfYWdlX2RheXMiOjM5MCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjExLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=996e70009ea34d81&_nc_vs=HBkcFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdCNEIxMzIyRUQ1NUNDN0RCMUVCMTIyODMwNDA3Nzk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaGgtzlyo-MBBUCKAJDMywXQCcQ5WBBiTcYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXC-VrwrHr1X2iMD-5qlepyubcKAmF-JoZf6nQAHQUe-A&oe=6895303E,12,1 year ago
