id,media_type,cdn_url,duration,time_added
21,image,https://scontent-lga3-2.cdninstagram.com/v/t51.29350-15/459356213_1452618308731267_904966177075598452_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFnBhXxo9oYLL1uIdMpggytbHjTrsWeSQN43-6gITknH1NoYf6CU_DX7Vges-27Iog&_nc_ohc=czL2D9In0_kQ7kNvwEfGabO&_nc_gid=o84tN0N7RZSFoSd747FZFQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ1NDYwMzQ3MjEyNzcwNDQwMQ%3D%3D.3-ccb7-5&oh=00_AfU_iYYIktJ9ie8ldqMnY269_s9GEaeFig8XFKj_Y4EQbQ&oe=68990E04&_nc_sid=982cc7&dl=1,0,10 months ago
22,video,https://scontent-lga3-2.cdninstagram.com/o1/v/t2/f2/m78/AQOMMfhOnJ2dCXlS3SOATrCTuD35koDIzXcPNeuKw9oREM9cVSjVuInaa3dRXIyRjE58JTFjaII6ra4fkKiQL5o7G8DA74POg8XDDg8.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_ohc=I6_3srbTcIEQ7kNvwEDrxD3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIzNjU3MDgxMDgwODUxNiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7ab509382888ea52&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzUzNEExQzUzMTU3OTQ0QUI1MjExQkY0M0JCMTNFNzkwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCQzZYeHVxSm1PV3pNUURBSnk4OHBuX1RvTmpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaI49e-8qmyBBUCKAJDMywXQEHo9cKPXCkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfWSr8bDtOfadkJV7jOX8m6TFm_y04T97QY1CyQz9xNvJg&oe=68951DD1,36,10 months ago
23,video,https://scontent-lga3-1.cdninstagram.com/o1/v/t2/f2/m78/AQOE6kr9oJE7sRqu5ggdAW6BOsR_NIbVh99EnNq7YMC7QmKUVQ2ggr2pjdpfmBWOwEeWgswzcw2QXxY4bab_aKtL0ckHkM-nYdhEnCg.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=35hBrWgID7gQ7kNvwGWM7aN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQ0NjY2MDQ4MjY2MzEwMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ4LCJ3YXRjaF90aW1lX3MiOjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=991ad3868cf1cf6e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0E4NDI5Mzc1M0Q0OEI4MkYzNEIwMDc3RERCMTgwOTg2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDOFRYeHNaOVlaM0dXa0VBT1ZSUWgwLURyQm9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb-ivDC3O6RBRUCKAJDMywXQEgQYk3S8aoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUQdAOxvgTO13se55Zgn-7ZSjl2J1zdYDu6w79CbSRc5Q&oe=68954B48,49,10 months ago
24,video,https://scontent-lga3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMYHCA3OWtAHcWKOtah9LWnvqcPRsD6ydtiww49X1cPLXTMrczG6GBlzYzHvf6bpDKCDQqNbL9ocDndJFnkF47-20tR6fvAYPbBVOs.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_ohc=NQyoQ26J7AQQ7kNvwHlwA5S&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODUxMzcwMTc2NzIxOTQ5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTgsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=a5f9c21d65337d99&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzAxNEVBRDVEMzZFNjAzRjFDOEMyNDAwRjlDMkEwMzlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDelJZQnQ3SUtqMEREZ0tBT1RUdmpzUFFRRXhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa60KWPopSDAxUCKAJDMywXQE0VP3ztkWgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfU2BeLEQxMurZkioCELzbEYwKnd-78juUItxVAoNJxmZg&oe=689532B9,59,10 months ago
25,video,https://scontent-lga3-3.cdninstagram.com/o1/v/t2/f2/m78/AQM_lzP8dSMZDqGbBZC59YKz9WUrte7dQM72wBlZ1hdt7hxKcyw3etFZ90aGFej2iReBzk8Yol5YkrdxdPQSG2Ed6kF1xHI1NU_JutQ.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_ohc=P4C8DLEQBgoQ7kNvwGSDUtW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTI5MjI1Nzg5Nzk3Mjc5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=29fe010cd06b9e71&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzRFNDk3QzI5RTk5OUY0NkEwMUNEMjU4NEM1MTJFQTkxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKYmJYaHM0UHVud1BIOERBR3lVQUhIVW96VnpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa-zqez_9TwARUCKAJDMywXQEvqn752yLQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVIBa6KHg5gB42y8kVx0q97PqgyDec7PXkahSsFTYE5sg&oe=6895478D,56,10 months ago
26,image,https://scontent-lga3-2.cdninstagram.com/v/t51.29350-15/459345632_492627747022713_531720331917083987_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFnBhXxo9oYLL1uIdMpggytbHjTrsWeSQN43-6gITknH1NoYf6CU_DX7Vges-27Iog&_nc_ohc=0-L5bQk1ftQQ7kNvwE-wvtO&_nc_gid=o84tN0N7RZSFoSd747FZFQ&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzQ1NTk5NzE4MDY3NzAxNzc2Ng%3D%3D.3-ccb7-5&oh=00_AfU60y2x3KZYpB6Gon2kuWirWReukto9I6WoRlTk-zQloQ&oe=68994268&_nc_sid=982cc7,0,10 months ago
27,video,https://scontent-lga3-2.cdninstagram.com/o1/v/t2/f2/m78/AQM-_JFEmG-SbqUwItmlhozSQ_Y3OHnOnXwSLkazkk-IB7KlFETaYt_DTkbWeVuX9L18zAM9dwsQ2sE8MwojCIYIvKZJBbWhg6TTYU8.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_ohc=HzeKYwKTFuEQ7kNvwGMsDho&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIzNjY1ODYyNzQ2NjUzOSwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f3b3b687d61af73e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg2NDMzNTg4NDExMUE0NkNBNEQ2NDNCRkE5MUMxRkE4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLeEFZaHVzUHRwSUxySURBQjc3eFoyR0VpcExicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbW1JbjgK-yBBUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfXyECnmAHCh2pca1Z7dCjYU5ZLFrtTaoCZVVQSNhRKlNA&oe=68954A6D,60,10 months ago
28,video,https://scontent-lga3-3.cdninstagram.com/o1/v/t2/f2/m78/AQNXkEacTKvKWFBAGbxievs7F1NfBG1tB_6ZYCz087Xn2XicvVyKHNUVEcBiBL3ga9BL21X7TQ7sIVpmvyOrAo8nboY5yyfnwUJLNf0.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_ohc=INRtGFvixYcQ7kNvwHYBx8K&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIzODcyNzkxNzE0NzYyMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=7416cdaf42ae2202&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzgwNDFFQkU1Njc4QjNFQ0FFODY1NDA2NzA0RUM0RjhGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMNW5aaHRiMEhURkNGa0RBRFlCV0VhOGVwVm5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbI18yXuqezBBUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWLdl-DAY9e3FOgfLmZ6B2zTejXeXU-1kOI-_nqZ0C8YQ&oe=68953685,60,10 months ago
29,video,https://scontent-lga3-1.cdninstagram.com/o1/v/t2/f2/m78/AQNbVf5MC7MA4FMc2KeLRgZzJmJAiu4STAPHRFJ3-0U_u1D6SYyWKh2OhtmLquhhhewL3gu1JExZw01lXOdHr3L4BHgdywkTQdqLZSo.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=hdfOytL9WgsQ7kNvwG2cRs0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODI0OTIwMTA2NDYwMDU5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=cfe2f51f9edb4ab3&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzhCNDMwMDdBMjkzOTU1NUNGQjdDNTQxMEEwRjFDNEI0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCQTRaQnNuN2kxb0d6RU5BTE5ZQW1RY1Fwa0picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa2js_e1ZD3AhUCKAJDMywXQDNiDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfW0u9RHgx0HjOF6THhojZO7jCpXFtUZ9U3Jl_cZsZTxJg&oe=6895411F,20,10 months ago
30,video,https://scontent-lga3-1.cdninstagram.com/o1/v/t2/f2/m78/AQO8LlS1Zrzb4zd7D89uE0rUnlZm8FKn9y7nakJOvIpWQzIz7cVJfDkxhh4s96SGykCbPq0RxKO_GNz7spsUkUWmsuZn9nzAg8hvi6c.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=U6eHeNYXgPQQ7kNvwEM88Fv&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzE4MjE0NzQ3MTM4NDAxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6d283c277e1a731&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VCNDM1NTFCN0MwMTEyMjEzRjYwQkZDOTI3MUZGMEEzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKdUJXeHNVRWdVR0ROZ0NBTnd3dlpsRVRzcDJicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbCpYHuzM3GAhUCKAJDMywXQDmszMzMzM0YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVa1xHpAFmmLd15NNYGONve2V2WmA70WWHjPD2Llg3aRA&oe=6895360C,26,10 months ago
31,video,https://scontent-lga3-3.cdninstagram.com/o1/v/t2/f2/m78/AQNzI5P7tWXhrDC-cXDvAfmIBX-h_NlfJlsleuIbWwfwPV4hVEWykF9MLENkw1eFreI_fHNZQj1oQ35uhm2Vg8Z0HUqKpezgyyFOicw.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_ohc=PCVFKC_7WhIQ7kNvwHd8tpT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTM1Nzg4ODYyMjkzNDMyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=788254b41637b44c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkwNDBBM0Q4NTY4OTBFQjhCMTlFRDI3M0U3QTBGNEE3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGZlRZeHVPRmN1Nno0UUJBSVRJcmVDU2R3cDVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwlv6MgtPzARUCKAJDMywXQEALZFocrAgYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWrBj_hxddR20s161T7ebsxV-hA6NO_bsQ0DAWXADryZw&oe=689548D9,33,10 months ago
32,video,https://scontent-lga3-2.cdninstagram.com/o1/v/t2/f2/m78/AQMPeKkVOzAunHWk2ghJKiIpqDcwMAeNrWtPvfTkYlclC5sHrtidLNlPKBe1bYdX64LQcnqK2nl9yTRy8vX72dhXFZuLndtA7H4zBLI.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_ohc=UVM78t7s4TgQ7kNvwH_ylwV&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDAyNjc0NDE4NzYxMjA2NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=71db02ef069ceb71&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M4NENGOTQyOEM3QUE0QzdERDc4NUYwNDhBNDUwRUJDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJQkNZaHRPOThBLTUtQUJBSnlWWFlQUDREVU5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbArruOrpOnDhUCKAJDMywXQBjWBBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfWlVIhFmXTuZniSuFwYZJAxk-zVIcz_QswwyIM7BybqaQ&oe=68952182,7,10 months ago
33,video,https://scontent-lga3-3.cdninstagram.com/o1/v/t2/f2/m78/AQM5seOWh-haGmOAViddvgr4fH-QiUhysjpDTGWgj7WRYcd_XfdTQO8K4dWzO_v8K41OVmrKdcbcN5Z69XoSDqrT58HZAlSBNTGsVtA.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_ohc=LExbwOQeTUUQ7kNvwEAegvy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTU1MzExNjkxMjMwNjU3OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=e6f249f92425d178&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0YwNDk0MUI3QjM1QzJGOEFCMTVENkE4RDMzRDIxNUE0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEUG5aQnQtaThSbzh1VUJBSTQ1b3pteVN3MGNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakptLdpqPCBRUCKAJDMywXQBsAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfULr8as3Z94qXyoarZ7OO1G1ZBmTBPYys2HiP1SHW3tfA&oe=68953AAB,7,10 months ago
34,video,https://scontent-lga3-3.cdninstagram.com/o1/v/t2/f2/m78/AQPnACRezE6NoPqHlTDgPKZ8Eq8p1tJkC0YeSRNj-A8TUpjwI8nbjfi1qr5Loz15Vdx5ZILICt0fOUPHAF1JQYCtKJ_SUifvIX5BX3g.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_ohc=CxgFUmRzkMUQ7kNvwHYhJfP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuMzYwLmRhc2hfYmFzZWxpbmVfM192MSIsInhwdl9hc3NldF9pZCI6ODQ2MjUyNDEwNTk5MDU3LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bba3a256982a02c2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VDNDc5MTEzQzA3OUFCNEU2RDBDMzIzMTFDNUMyODhCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPeEZZeHRRS0IzWWZiY0JBTGhkY3pCTWdjd3dicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACai2pflr-qAAxUCKAJDMywXQCTXCj1wo9cYEmRhc2hfYmFzZWxpbmVfM192MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVQgcBptrZfG-PZFvX6SQSw-3WYi_PXgr90R4JZzJnk0A&oe=689531C3,11,10 months ago
35,video,https://scontent-lga3-2.cdninstagram.com/o1/v/t2/f2/m78/AQOyi0qIpltPRhGfEbP_KME-h9N9vIb1W_W6pJPTU3WurXMiennUPfw3Wa4BbfchNOpUizh9RrjNRB6KZbEs27BHJsTMFRolaP8ZiVM.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_ohc=QsWOnN_rWfIQ7kNvwEqvdJu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIyNzQ5MzYxMTcyODgyNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQ4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4dde7803392dae14&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNCNDYzNTgwN0Q1QzQ3OUE1QkFGOUQ4NUY3QjBCQ0IyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGRFRZeHNMeUxTbFg4b0hBUFk1ZjBWd0RDOHNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbwvoeLxJmuBBUCKAJDMywXQEgAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVpnqkbPYIsBFPQIRWT1teXddFpx0pTuNfT7UMmQrz9pA&oe=689527F8,48,10 months ago
36,video,https://scontent-lga3-1.cdninstagram.com/o1/v/t2/f2/m78/AQMb5W1LSWuvZP1T_SHLXEh4buCwLPGUg9K-bGBJP86HYw7ErzQkiP156Z52VA6PxdcTlZj1RKg5u8UItIIyEGvxVI-b_it1LChsBug.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_ohc=ea8dIb7SkOsQ7kNvwGj58CN&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODg2NzkyNDkzMzM5MTgzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=fcaac1d5a5f21241&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYyNEQ5M0JGOUFCN0NCOEJEMTM1MTNGNzIxOERFNDk3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMdVNZaHZUZ0FQZ1JHa0VBR1B1LTlHUzhMTmRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbeyPD4jqKTAxUCKAJDMywXQECCDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=o84tN0N7RZSFoSd747FZFQ&_nc_zt=28&oh=00_AfX1NIYNS1N7fKyNNNfdUyJAWuJQz37HcnqvHh-ZPZL7Sw&oe=68953254,33,10 months ago
