id,media_type,cdn_url,duration,time_added
27,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQPJuDCVVq3GFZq9cR3I-FNDsxYKZp5ThWfMHZTp8lb-s_WHDqgTsmdhv4euzfHvcNicopLS4QU88rnsK_h4oOoLb8k26ZfTzP4Vqqg.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=UNZMzx9mB3MQ7kNvwFtyI0U&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA2MjAyNDc0MjM5NTM2NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjM5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=fd02fe25c02cae0&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8zMTRDNjk2Rjg3MTAxRDg1MDhCMjgyNkQ0RjlCMTFBNl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRDJTQlJ5NG4xZmt4Q1VPQUxFVzBCYXZWdDFKYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmyPea-Pz54gMVAigCQzMsF0BD-sCDEm6YGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfVBOxAjHHehdfViz_pD3oWNCfkTX9y68Yoif2llzHMQLQ&oe=689935B9,40,7 months ago
28,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m367/AQNeRJ5_-QJpIZprup7sezbhF7Pj4zK0dDEanIn6L3r10Jxob0aK_qUAnsWnbiOaJoGpBWvllIXGzJxKvrPH-WxHlJRKF5oet3XP7vM.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=eKmIARFunSYQ7kNvwEKtIco&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTQ3MzY4MzI4MjYyNTkyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=2be436109ae4ffa&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BMjQzODY3REEzMDM0QjYwQjU0NUIyMkZGNDdERERCRF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTWVkQlJ4NWd6dDE1RDBFQUZlRXVCRWF5NE1PYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmgM-j7IP1-AEVAigCQzMsF0BOAQYk3S8bGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfXl6D-XAX8D2I8dJTSfOSqnyW-iaIylZI7DLGET5SmAAQ&oe=689931F8,61,7 months ago
29,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m78/AQMLZs639YSLsbt7C0WtGZs8IW0r5CSa0yJCWuWlrf_rRHuuHH8FI6BXLuzT5lJASsLvI-yKYnTspcjFl6n47AaF80EkHQuJpzqo_6g.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=hj7Eip1Ib0IQ7kNvwGsRBlk&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDczNjU3OTM5MDgyNDUwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTksIndhdGNoX3RpbWVfcyI6MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=57383ed07b945b8b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdBNDc4QTRERjA4NTU3MDAwN0JCOUI3M0I0NDI1MEEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHWkFCaHh0ZzhkVTdpc0NBSzFqeFB5RmlmUjVicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACak86HTwrLXARUCKAJDMywXQDPQIMSbpeMYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV5qLIRoK5rIclnNexj9EsSmSrjX5TGmCz_3gTWGRoi4g&oe=689517C0,20,7 months ago
30,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m367/AQO9XMdIF7KNuWZNXFHnsVKrxZ1Yxhr6HZBSjQZ2J8mKfw8dhanCrikMIAZEIT_rUdMmQ1_0P7yu1-hOCR8Ea3f1OMvDwOQ4SLVDuvo.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=oSiCT0P5nMAQ7kNvwH-9JTU&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjIzMzAyNDczNTk1MTg2LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=17f888adb380785e&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC83NzQxRDhGQURGQjgwMjU4NEM0Mzk4NUE1OTc3ODE5OV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HTjJRQlJ6THY3b1FLOUlDQU9NRHB6REJIdUI1YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm5OS1qP24mwIVAigCQzMsF0AuAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfWIXOLCov0fX-l_55D5ezWyRipaRtoWVF8HXPdsCQ8Qwg&oe=68991962,15,7 months ago
31,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m367/AQN8Z48OUWvgTk_dpKyGlOLA5Knx6tlK8ELZOlB8NMoXNhoEsHI32_oziovlPaVoQNjiPj5ob5CWOLBxgB3rFjhMrEXBXFSEBahFz94.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=HrQvHCijEp4Q7kNvwHkXMA5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTMyMzQzOTg5MDI5MTgxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9f0a7edd7b400dee&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9BQTQ0NUEwNUZFQzI3NUUzMzY0ODkwMEI3RkY3QTBCM192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQzgzQmh3Vk1iX3R3LWdCQVBJTnA2eHVnX0lmYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm-qSyhMj9pwMVAigCQzMsF0BBftkWhysCGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfWfACQzRl3SqJEoOAgy8br-N41_sWLOhPnFt-XT85jcUg&oe=68991902,35,7 months ago
32,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQOapuSlgkwR5tY-jgivX9YA7sJRxuSAXCUOqrtdNJeOS7Zn5esFRKiBtc1ADtRbZssH8iqBLZUPga7veHde9-iRyJSjzZfwb0nacpo.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=uHj1VUBrSVgQ7kNvwFYeu8p&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAzNjIzNDE5NDk3NDQ4OCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjIxLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=13bf097fd6815b39&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DNDQwNDA2RTM1OEMyMkE5MDE3ODcyMkRFQUNGQkNCMl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRE9mQlJ6MlFCdlFfUWdFQUM2dlowTWtPNU11YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmsNzDseKc1wMVAigCQzMsF0A1x--dsi0OGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUwJqTE0bF-d9xeqjTsMQlpoArbA9ofIZzjJjQPt9EBfQ&oe=68990FF1,22,7 months ago
33,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQOHElM0Nbf6AiMVKZ-e8JZTEYW_94K813ZSmyGXXTtOd4s_H8KOfN0Ok1iXo5pDQaNLf3gUt5izklUH9l7DUOANx7bJInqZ5azy880.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=4yxVEjFDeO0Q7kNvwFqP4E1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTMwNzUwMzA3MDI0NzE0NywidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjQwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=de70978224999bb2&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC8xQTQwNDZFQjAyNDdCOUUzQUFGNjI2REYzQTMwMDFBQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HR3FyQlJ6SVFDVEx3NkFFQUhpQWJCenJTTXRBYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm1uPbgNnK0gQVAigCQzMsF0BEP1wo9cKPGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfXHeSXKksO2vkWSHTsnt_oeRrMVb9bOmCL9up-WFhyrBQ&oe=6899168A,41,7 months ago
34,video,https://scontent-lhr8-2.cdninstagram.com/o1/v/t2/f2/m367/AQPrKX5HfMkxzgu9CjX1gNPS7LDb981Qe-BkKLrDneXr9-ZnoN9693lc6x9U1RoHiDvo-3JSIfqP0134R_S--d4dziEGWKdoiHxj41A.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_ohc=nT7853dKN08Q7kNvwGsDb7V&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM0MDE0ODQ5MDc0NDEwNSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ3YXRjaF90aW1lX3MiOjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=277c97dc882ee8b&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9GMDRBRkY0MjU0NUM0Rjk0RjhERDdCMzlERDFBNzM4Ml92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSzZrQlJ4Nm5mQzdkMmdFQUlaSDFWSkl0RXdVYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm0sTlq_S24QQVAigCQzMsF0AuAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfUvcMpedWG9X6qNkQJn38y7D-wjTjPITkddiZzZOQ4yZA&oe=6899253B,15,7 months ago
35,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m367/AQOWfEYiwmikM4RCWHD19ZXak6fVEnDER53T1JHU3FjyGhCAo6DGNZJkrkwax8TDpy_C5biKqrY-hmLyO6HZtz23HfWbdweO4bH7reA.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=1TUmEP50BuEQ7kNvwEeLBX1&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTIzNjE4Mjk3MTI3MDI5NSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=a49a3f953016dddc&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC84QTQ4MTNCMTQ2NkQxNkU0RkFENjNERDhCN0IwOTE5MV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HRzdYQlJ6RElmLTlEZDBGQVBqR2o1RUpFcVVEYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmrpKK7qiTsgQVAigCQzMsF0BOAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfWEVyUxOnmmEijkYEDBws4j61AvLu0M-HCrA81_IaD4sg&oe=689933D9,60,7 months ago
36,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQOEf7q3GEBPOztFWAKKGHk-ZF3mXBfhmVtM39KAaizX0a9VxFcOZ6mGDKufhjr5RZoAu75LoxQKnp4daC_3qtDKNn2nK86H70uuwm4.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=nPWF5Ef1S6EQ7kNvwHcwYPT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk1NTA3MDE4NTAwMjkxMywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=297d199df9479752&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9DOTQyNUVENEQ4NzQxQjkxNUU0OUEyRjM2NDk2NUE4MV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSW13QlJ4YXVHaFJBUE1CQUYtdHBPVmNNUUV6YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmwt6a_oeI-QYVAigCQzMsF0AuAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_zt=28&oh=00_AfUC6ZaxEiHV9LF_iz8laZdjo-ejV4w6gnhw_280fXBO0g&oe=68991192,15,7 months ago
37,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQOEa0nUIEew4ta2inpnXfuJclrYl0uM75qZz82jbU-0FoBL1-4MruOgChHMjqTUltAIMTkULPQCbt9YG04KwtCTsyNQc42j6DWccTU.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=maB-8RexudsQ7kNvwFDdFaC&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTc2MTQyMjIzNDcwMzU0NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c6d20fea196689e3&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC84QjRBQzdEREREOTEwQTdBRjUzNEMxRjJBNzFGNDhBNl92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HS0dvQlJ6TW5ILW9HelFNQUg2TG5zVktCS0ZpYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAm8NrKqaKAoQYVAigCQzMsF0AuAAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfVqW773qNVrw2gf7pBAQnWGoe98V8VhbZI2yfjQrBjWMQ&oe=68991112,15,7 months ago
38,video,https://scontent-lhr8-1.cdninstagram.com/o1/v/t2/f2/m367/AQNS3aMos15xrbi5Bm2joiEa4ovVBCEhA_oiUJMqCSkbsB8Vc6CQOQeKcDs8rb6Iy50F_lY6VOqr3iAKxIXzrBvk8suXQpvOnyKP4zE.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_ohc=QdjIAq54IigQ7kNvwGFeGB3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTk3MDI4MjI3Njc4NzYxMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f7e8ed8ca9ed552c&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC9CQzQzNkI2RTREN0E0RDlCMkVBREYzMTk0ODA3MUVCN192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSW9BQmh5TS1XNlJuQlFDQUxWSTAxZnFhcHAzYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmtta488L9_wYVAigCQzMsF0BOAQYk3S8bGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfVgKetxIrxsL_jXfEuDIndwtQ7ICi1lHJAt_yT2MFnZ2A&oe=68993718,61,7 months ago
39,image,https://scontent-lhr8-1.cdninstagram.com/v/t51.29350-15/470327955_1312403690174864_9027663067451493711_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYyOTM1MC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QF6rl5VDO81V0RZlyA4bI7ZpelL9zipoEt54WYwW-3fyRyp2c75XLDQ2y7Md790RSA&_nc_ohc=ZULg9w7xrvsQ7kNvwHPxyiy&_nc_gid=SktAG32fAInqAYrggsMp6g&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzUyMzU4MzYxMDc3Njc3NDQwMg%3D%3D.3-ccb7-5&oh=00_AfVHbcxFRkBWETfD-_8DcZigXzNPydgP0wUxlAZH7xnL8A&oe=68992F34&_nc_sid=982cc7,0,7 months ago
40,video,https://scontent-lhr8-2.cdninstagram.com/o1/v/t2/f2/m367/AQPwBLWXvmV9L54uv6daIIHlN4TX-WucfbwLxgvwG9MJY6Yhip4GGEo8vCnwybgnzS3NcgQPjDUakDfEAADC1OuiU7jYSh0adXpoB8g.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_ohc=0pOZRhEQVXMQ7kNvwGAOgBw&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjM5MzI2MTExNzY4NTMyMiwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=bc87f9b57c00ea8e&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC81RTRFQUQyNURFMUI0OUQxNDU3OUJERUNFQ0Y5OUNBNV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSWFuQlJ3SHlJUjJYbU1EQUI3RnJ2SUlNZTQ0YnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmlPmx7JCqwAgVAigCQzMsF0Ad3S8an753GBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2WUqQEA&_nc_zt=28&oh=00_AfUw6lJZCQe_QO7cQG84kzTlVtvqtOiO7N1RMK5Lll8jzw&oe=68991BBB,8,7 months ago
41,video,https://scontent-lhr6-2.cdninstagram.com/o1/v/t2/f2/m367/AQOOnGi1llLZJMUFQUHsjzVwylo22YQwLMadhHwfuxlfZf6KtFFZXZYz2hEJGSKHZko3vuxgFj5qEuvkTK_8w99ifJkLYKAxBN2NkfA.mp4?_nc_cat=100&_nc_sid=5e9851&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_ohc=fEOTCK3g5KsQ7kNvwGGxGEW&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjI3Njg3NTc5NTg3OTcwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=49b3595281244793&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC82MTRBNUNBMzY4OUFBQjU4REU0QzdBREMxRENCMERCOF92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HR2JwQmh5WDZjVS1KZnNEQURUZ1J0MDBLS0FjYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmhNaw85y4nQIVAigCQzMsF0A1v3ztkWhzGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfUNlBP4UOCKqcVvZNLYPqIXfyGinmb6BBIK0pxTrOYdmg&oe=68993A65,22,7 months ago
42,video,https://scontent-lhr8-2.cdninstagram.com/o1/v/t2/f2/m367/AQOYXEaeJ0hxuKvMSDAhQur4qUSGWcGJDf_QWS-KVIlqYBS-1_2Wyur5bMeDc_TdYXAH3SxUOla74GUaw2ziAycFgZ3BaDIrL-xqxVs.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_ohc=FODroW80BikQ7kNvwExxDLm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI2NzUzNzAwNDQ2MTQwOSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=c84e91364b8aa0b7&_nc_vs=HBksFQIYQGlnX2VwaGVtZXJhbC80RTRDMkQ5OEFBMEU2QUQ0ODc3QjM1OUQ4Qzk3NERBQ192aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HSnhPRFJ3bzI0V1ZISklHQUhGZkJoMzNNNjAxYnBrd0FBQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmwvWfzq60wAQVAigCQzMsF0BM6wIMSbpeGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXoB2XonQEA&_nc_gid=SktAG32fAInqAYrggsMp6g&_nc_zt=28&oh=00_AfXbD7ET1pXqzFDyyOzJ2ReqI9JuMZzmI_u6eFqmFXCtJg&oe=68992A3C,58,7 months ago
